x-axis,1,2
second,Volt,Volt
-24.15000E-03,+42.41206E-03,-8.91960E-03
-24.10000E-03,+42.51256E-03,-9.42211E-03
-24.05000E-03,+42.91457E-03,-10.12563E-03
-24.00000E-03,+42.21105E-03,-10.72865E-03
-23.95000E-03,+42.71357E-03,-11.23116E-03
-23.90000E-03,+42.01005E-03,-11.83417E-03
-23.85000E-03,+42.31156E-03,-12.43719E-03
-23.80000E-03,+42.31156E-03,-13.04020E-03
-23.75000E-03,+42.71357E-03,-13.44221E-03
-23.70000E-03,+42.91457E-03,-14.14573E-03
-23.65000E-03,+42.61306E-03,-14.34674E-03
-23.60000E-03,+43.11558E-03,-14.94975E-03
-23.55000E-03,+42.41206E-03,-15.35176E-03
-23.50000E-03,+42.91457E-03,-15.75377E-03
-23.45000E-03,+42.61306E-03,-16.15578E-03
-23.40000E-03,+42.01005E-03,-16.45729E-03
-23.35000E-03,+42.71357E-03,-16.75880E-03
-23.30000E-03,+42.41206E-03,-17.16081E-03
-23.25000E-03,+42.91457E-03,-17.46231E-03
-23.20000E-03,+43.71859E-03,-17.86432E-03
-23.15000E-03,+43.11558E-03,-18.36684E-03
-23.10000E-03,+42.61306E-03,-18.76885E-03
-23.05000E-03,+42.31156E-03,-18.76885E-03
-23.00000E-03,+42.61306E-03,-19.07035E-03
-22.95000E-03,+42.81407E-03,-19.57287E-03
-22.90000E-03,+42.91457E-03,-19.87437E-03
-22.85000E-03,+42.11055E-03,-19.97488E-03
-22.80000E-03,+41.70854E-03,-20.27638E-03
-22.75000E-03,+42.51256E-03,-20.47739E-03
-22.70000E-03,+41.90955E-03,-20.57789E-03
-22.65000E-03,+42.21105E-03,-20.87940E-03
-22.60000E-03,+42.51256E-03,-20.97990E-03
-22.55000E-03,+42.21105E-03,-20.97990E-03
-22.50000E-03,+42.71357E-03,-21.18091E-03
-22.45000E-03,+42.41206E-03,-21.08040E-03
-22.40000E-03,+42.01005E-03,-21.28141E-03
-22.35000E-03,+42.91457E-03,-21.28141E-03
-22.30000E-03,+42.81407E-03,-21.28141E-03
-22.25000E-03,+42.71357E-03,-21.18091E-03
-22.20000E-03,+42.71357E-03,-21.08040E-03
-22.15000E-03,+42.51256E-03,-21.08040E-03
-22.10000E-03,+43.21608E-03,-20.97990E-03
-22.05000E-03,+43.11558E-03,-20.87940E-03
-22.00000E-03,+42.71357E-03,-20.97990E-03
-21.95000E-03,+42.61306E-03,-20.87940E-03
-21.90000E-03,+43.21608E-03,-20.57789E-03
-21.85000E-03,+42.81407E-03,-20.57789E-03
-21.80000E-03,+42.71357E-03,-20.27638E-03
-21.75000E-03,+42.61306E-03,-20.17588E-03
-21.70000E-03,+43.31658E-03,-20.07538E-03
-21.65000E-03,+42.41206E-03,-19.87437E-03
-21.60000E-03,+43.01507E-03,-19.37186E-03
-21.55000E-03,+43.21608E-03,-19.07035E-03
-21.50000E-03,+42.61306E-03,-18.76885E-03
-21.45000E-03,+43.41708E-03,-18.46734E-03
-21.40000E-03,+42.81407E-03,-18.06533E-03
-21.35000E-03,+42.71357E-03,-17.96483E-03
-21.30000E-03,+42.21105E-03,-17.56282E-03
-21.25000E-03,+42.31156E-03,-17.06030E-03
-21.20000E-03,+42.81407E-03,-16.55779E-03
-21.15000E-03,+42.71357E-03,-16.35679E-03
-21.10000E-03,+43.01507E-03,-15.85427E-03
-21.05000E-03,+42.81407E-03,-15.55277E-03
-21.00000E-03,+43.11558E-03,-14.94975E-03
-20.95000E-03,+43.21608E-03,-14.54774E-03
-20.90000E-03,+43.11558E-03,-14.14573E-03
-20.85000E-03,+42.51256E-03,-13.74372E-03
-20.80000E-03,+42.41206E-03,-13.34171E-03
-20.75000E-03,+42.41206E-03,-12.83920E-03
-20.70000E-03,+42.71357E-03,-12.43719E-03
-20.65000E-03,+42.41206E-03,-11.93468E-03
-20.60000E-03,+43.01507E-03,-11.23116E-03
-20.55000E-03,+43.11558E-03,-10.42714E-03
-20.50000E-03,+43.01507E-03,-9.92463E-03
-20.45000E-03,+42.81407E-03,-9.22111E-03
-20.40000E-03,+42.71357E-03,-8.71860E-03
-20.35000E-03,+42.61306E-03,-8.41709E-03
-20.30000E-03,+42.21105E-03,-7.81407E-03
-20.25000E-03,+42.51256E-03,-7.11055E-03
-20.20000E-03,+42.91457E-03,-6.20603E-03
-20.15000E-03,+42.91457E-03,-5.70352E-03
-20.10000E-03,+42.81407E-03,-5.10050E-03
-20.05000E-03,+43.01507E-03,-4.49749E-03
-20.00000E-03,+43.01507E-03,-3.89447E-03
-19.95000E-03,+42.71357E-03,-3.19096E-03
-19.90000E-03,+43.61809E-03,-2.48744E-03
-19.85000E-03,+43.21608E-03,-1.98493E-03
-19.80000E-03,+43.61809E-03,-1.28141E-03
-19.75000E-03,+43.21608E-03,-678.39E-06
-19.70000E-03,+43.21608E-03,-75.38E-06
-19.65000E-03,+43.31658E-03,+527.64E-06
-19.60000E-03,+42.61306E-03,+1.23115E-03
-19.55000E-03,+42.71357E-03,+1.63316E-03
-19.50000E-03,+43.01507E-03,+2.23618E-03
-19.45000E-03,+42.81407E-03,+2.73869E-03
-19.40000E-03,+42.71357E-03,+3.44221E-03
-19.35000E-03,+43.01507E-03,+3.94472E-03
-19.30000E-03,+42.81407E-03,+4.44723E-03
-19.25000E-03,+42.21105E-03,+5.05025E-03
-19.20000E-03,+42.61306E-03,+5.95477E-03
-19.15000E-03,+43.21608E-03,+6.55779E-03
-19.10000E-03,+42.71357E-03,+7.16080E-03
-19.05000E-03,+43.01507E-03,+7.76382E-03
-19.00000E-03,+43.01507E-03,+8.36683E-03
-18.95000E-03,+42.21105E-03,+8.86934E-03
-18.90000E-03,+43.41708E-03,+9.37186E-03
-18.85000E-03,+42.81407E-03,+9.87437E-03
-18.80000E-03,+42.91457E-03,+10.37688E-03
-18.75000E-03,+42.31156E-03,+10.77889E-03
-18.70000E-03,+43.41708E-03,+11.38191E-03
-18.65000E-03,+43.51759E-03,+11.88442E-03
-18.60000E-03,+43.01507E-03,+12.38693E-03
-18.55000E-03,+43.11558E-03,+12.68844E-03
-18.50000E-03,+42.91457E-03,+13.09045E-03
-18.45000E-03,+43.21608E-03,+13.59296E-03
-18.40000E-03,+43.11558E-03,+14.09547E-03
-18.35000E-03,+43.11558E-03,+14.49749E-03
-18.30000E-03,+43.31658E-03,+14.89950E-03
-18.25000E-03,+42.81407E-03,+15.30151E-03
-18.20000E-03,+42.61306E-03,+15.60301E-03
-18.15000E-03,+42.71357E-03,+16.00502E-03
-18.10000E-03,+43.11558E-03,+16.20603E-03
-18.05000E-03,+43.31658E-03,+16.50754E-03
-18.00000E-03,+43.11558E-03,+16.90955E-03
-17.95000E-03,+43.61809E-03,+17.21105E-03
-17.90000E-03,+43.51759E-03,+17.41206E-03
-17.85000E-03,+42.41206E-03,+17.51256E-03
-17.80000E-03,+42.81407E-03,+17.91457E-03
-17.75000E-03,+43.31658E-03,+18.11558E-03
-17.70000E-03,+44.02010E-03,+18.31658E-03
-17.65000E-03,+43.31658E-03,+18.51759E-03
-17.60000E-03,+44.82412E-03,+18.51759E-03
-17.55000E-03,+44.02010E-03,+18.61809E-03
-17.50000E-03,+42.91457E-03,+18.61809E-03
-17.45000E-03,+43.51759E-03,+18.71859E-03
-17.40000E-03,+43.41708E-03,+18.71859E-03
-17.35000E-03,+43.81909E-03,+18.81909E-03
-17.30000E-03,+43.41708E-03,+18.71859E-03
-17.25000E-03,+43.41708E-03,+18.61809E-03
-17.20000E-03,+43.61809E-03,+18.61809E-03
-17.15000E-03,+43.31658E-03,+18.61809E-03
-17.10000E-03,+43.61809E-03,+18.51759E-03
-17.05000E-03,+43.11558E-03,+18.51759E-03
-17.00000E-03,+43.61809E-03,+18.71859E-03
-16.95000E-03,+43.21608E-03,+18.71859E-03
-16.90000E-03,+43.21608E-03,+18.21608E-03
-16.85000E-03,+43.41708E-03,+18.11558E-03
-16.80000E-03,+43.01507E-03,+17.81407E-03
-16.75000E-03,+43.41708E-03,+17.51256E-03
-16.70000E-03,+44.12060E-03,+17.51256E-03
-16.65000E-03,+43.61809E-03,+17.21105E-03
-16.60000E-03,+43.51759E-03,+16.90955E-03
-16.55000E-03,+43.71859E-03,+16.60804E-03
-16.50000E-03,+43.01507E-03,+16.30653E-03
-16.45000E-03,+43.41708E-03,+16.00502E-03
-16.40000E-03,+42.81407E-03,+15.50251E-03
-16.35000E-03,+43.31658E-03,+15.30151E-03
-16.30000E-03,+43.21608E-03,+15.10050E-03
-16.25000E-03,+43.31658E-03,+14.69849E-03
-16.20000E-03,+43.61809E-03,+14.09547E-03
-16.15000E-03,+43.31658E-03,+13.79397E-03
-16.10000E-03,+43.41708E-03,+13.39196E-03
-16.05000E-03,+44.02010E-03,+13.09045E-03
-16.00000E-03,+43.21608E-03,+12.58794E-03
-15.95000E-03,+43.51759E-03,+12.08542E-03
-15.90000E-03,+43.51759E-03,+11.68341E-03
-15.85000E-03,+43.91960E-03,+11.18090E-03
-15.80000E-03,+43.51759E-03,+10.77889E-03
-15.75000E-03,+43.11558E-03,+9.97487E-03
-15.70000E-03,+43.31658E-03,+9.47236E-03
-15.65000E-03,+43.51759E-03,+9.07035E-03
-15.60000E-03,+43.91960E-03,+8.66834E-03
-15.55000E-03,+43.51759E-03,+7.96482E-03
-15.50000E-03,+44.12060E-03,+7.46231E-03
-15.45000E-03,+43.81909E-03,+6.95980E-03
-15.40000E-03,+43.71859E-03,+6.15578E-03
-15.35000E-03,+43.21608E-03,+5.65326E-03
-15.30000E-03,+42.61306E-03,+5.05025E-03
-15.25000E-03,+43.71859E-03,+4.34673E-03
-15.20000E-03,+43.41708E-03,+3.74372E-03
-15.15000E-03,+43.51759E-03,+3.14070E-03
-15.10000E-03,+43.21608E-03,+2.53769E-03
-15.05000E-03,+44.12060E-03,+1.93467E-03
-15.00000E-03,+43.81909E-03,+1.53266E-03
-14.95000E-03,+43.91960E-03,+929.65E-06
-14.90000E-03,+43.21608E-03,+326.63E-06
-14.85000E-03,+43.41708E-03,-175.88E-06
-14.80000E-03,+43.11558E-03,-979.90E-06
-14.75000E-03,+43.21608E-03,-1.58292E-03
-14.70000E-03,+43.31658E-03,-2.28643E-03
-14.65000E-03,+43.51759E-03,-2.68844E-03
-14.60000E-03,+44.12060E-03,-3.39196E-03
-14.55000E-03,+43.61809E-03,-4.09548E-03
-14.50000E-03,+44.12060E-03,-4.69849E-03
-14.45000E-03,+43.91960E-03,-5.20101E-03
-14.40000E-03,+43.81909E-03,-5.90452E-03
-14.35000E-03,+44.02010E-03,-6.70854E-03
-14.30000E-03,+43.91960E-03,-7.31156E-03
-14.25000E-03,+43.51759E-03,-7.91458E-03
-14.20000E-03,+43.91960E-03,-8.51759E-03
-14.15000E-03,+42.91457E-03,-9.02010E-03
-14.10000E-03,+43.91960E-03,-9.82412E-03
-14.05000E-03,+43.61809E-03,-10.32664E-03
-14.00000E-03,+44.22110E-03,-10.92965E-03
-13.95000E-03,+44.22110E-03,-11.53267E-03
-13.90000E-03,+43.81909E-03,-11.93468E-03
-13.85000E-03,+43.31658E-03,-12.43719E-03
-13.80000E-03,+43.11558E-03,-12.83920E-03
-13.75000E-03,+44.12060E-03,-13.24121E-03
-13.70000E-03,+44.32161E-03,-13.64322E-03
-13.65000E-03,+44.02010E-03,-14.24623E-03
-13.60000E-03,+44.22110E-03,-14.74875E-03
-13.55000E-03,+43.91960E-03,-15.25126E-03
-13.50000E-03,+44.32161E-03,-15.75377E-03
-13.45000E-03,+43.61809E-03,-16.05528E-03
-13.40000E-03,+44.12060E-03,-16.45729E-03
-13.35000E-03,+44.02010E-03,-16.95980E-03
-13.30000E-03,+44.32161E-03,-17.36181E-03
-13.25000E-03,+44.22110E-03,-17.76382E-03
-13.20000E-03,+44.12060E-03,-18.06533E-03
-13.15000E-03,+44.52261E-03,-18.36684E-03
-13.10000E-03,+44.02010E-03,-18.66834E-03
-13.05000E-03,+44.22110E-03,-18.96985E-03
-13.00000E-03,+43.91960E-03,-19.27136E-03
-12.95000E-03,+44.52261E-03,-19.47236E-03
-12.90000E-03,+43.71859E-03,-19.87437E-03
-12.85000E-03,+44.32161E-03,-20.17588E-03
-12.80000E-03,+44.32161E-03,-20.17588E-03
-12.75000E-03,+44.82412E-03,-20.27638E-03
-12.70000E-03,+43.81909E-03,-20.57789E-03
-12.65000E-03,+43.61809E-03,-20.87940E-03
-12.60000E-03,+44.52261E-03,-20.77890E-03
-12.55000E-03,+44.72362E-03,-20.97990E-03
-12.50000E-03,+44.82412E-03,-20.97990E-03
-12.45000E-03,+44.82412E-03,-20.97990E-03
-12.40000E-03,+43.81909E-03,-21.28141E-03
-12.35000E-03,+43.91960E-03,-21.48241E-03
-12.30000E-03,+44.02010E-03,-21.38191E-03
-12.25000E-03,+44.42211E-03,-21.38191E-03
-12.20000E-03,+44.82412E-03,-21.28141E-03
-12.15000E-03,+44.62311E-03,-21.28141E-03
-12.10000E-03,+44.62311E-03,-21.18091E-03
-12.05000E-03,+44.62311E-03,-21.18091E-03
-12.00000E-03,+44.42211E-03,-20.77890E-03
-11.95000E-03,+44.72362E-03,-20.67839E-03
-11.90000E-03,+44.72362E-03,-20.57789E-03
-11.85000E-03,+44.92462E-03,-20.57789E-03
-11.80000E-03,+44.72362E-03,-20.27638E-03
-11.75000E-03,+44.52261E-03,-20.37689E-03
-11.70000E-03,+45.02512E-03,-19.97488E-03
-11.65000E-03,+45.12563E-03,-19.77387E-03
-11.60000E-03,+44.82412E-03,-19.37186E-03
-11.55000E-03,+44.32161E-03,-19.17086E-03
-11.50000E-03,+44.42211E-03,-18.76885E-03
-11.45000E-03,+44.52261E-03,-18.46734E-03
-11.40000E-03,+44.52261E-03,-18.16583E-03
-11.35000E-03,+44.52261E-03,-17.86432E-03
-11.30000E-03,+44.62311E-03,-17.46231E-03
-11.25000E-03,+44.02010E-03,-17.06030E-03
-11.20000E-03,+44.72362E-03,-16.75880E-03
-11.15000E-03,+45.02512E-03,-16.25628E-03
-11.10000E-03,+45.32663E-03,-16.05528E-03
-11.05000E-03,+44.82412E-03,-15.65327E-03
-11.00000E-03,+44.12060E-03,-15.15076E-03
-10.95000E-03,+44.62311E-03,-14.64824E-03
-10.90000E-03,+44.92462E-03,-14.14573E-03
-10.85000E-03,+45.02512E-03,-13.64322E-03
-10.80000E-03,+45.12563E-03,-13.04020E-03
-10.75000E-03,+44.62311E-03,-12.63819E-03
-10.70000E-03,+44.72362E-03,-12.13568E-03
-10.65000E-03,+45.42713E-03,-11.63317E-03
-10.60000E-03,+45.02512E-03,-10.82915E-03
-10.55000E-03,+45.42713E-03,-10.42714E-03
-10.50000E-03,+44.92462E-03,-10.12563E-03
-10.45000E-03,+44.72362E-03,-9.62312E-03
-10.40000E-03,+45.12563E-03,-8.91960E-03
-10.35000E-03,+45.52764E-03,-8.31659E-03
-10.30000E-03,+44.92462E-03,-7.61307E-03
-10.25000E-03,+44.52261E-03,-6.80905E-03
-10.20000E-03,+44.92462E-03,-6.20603E-03
-10.15000E-03,+45.12563E-03,-5.60302E-03
-10.10000E-03,+45.02512E-03,-4.89950E-03
-10.05000E-03,+44.62311E-03,-4.49749E-03
-10.00000E-03,+44.52261E-03,-3.89447E-03
-9.95000E-03,+45.22613E-03,-3.39196E-03
-9.90000E-03,+45.52764E-03,-2.68844E-03
-9.85000E-03,+44.52261E-03,-2.08543E-03
-9.80000E-03,+45.52764E-03,-1.48241E-03
-9.75000E-03,+45.32663E-03,-979.90E-06
-9.70000E-03,+44.72362E-03,-276.38E-06
-9.65000E-03,+45.22613E-03,+326.63E-06
-9.60000E-03,+44.22110E-03,+1.23115E-03
-9.55000E-03,+45.02512E-03,+1.73367E-03
-9.50000E-03,+45.12563E-03,+2.33668E-03
-9.45000E-03,+45.52764E-03,+2.93970E-03
-9.40000E-03,+45.52764E-03,+3.64321E-03
-9.35000E-03,+45.52764E-03,+4.14573E-03
-9.30000E-03,+45.52764E-03,+4.84924E-03
-9.25000E-03,+45.12563E-03,+5.25125E-03
-9.20000E-03,+44.82412E-03,+5.85427E-03
-9.15000E-03,+44.92462E-03,+6.45728E-03
-9.10000E-03,+45.72864E-03,+7.06030E-03
-9.05000E-03,+45.42713E-03,+7.46231E-03
-9.00000E-03,+44.62311E-03,+8.06532E-03
-8.95000E-03,+44.72362E-03,+8.76884E-03
-8.90000E-03,+44.92462E-03,+9.17085E-03
-8.85000E-03,+44.62311E-03,+9.87437E-03
-8.80000E-03,+45.42713E-03,+10.57789E-03
-8.75000E-03,+45.42713E-03,+11.08040E-03
-8.70000E-03,+45.32663E-03,+11.58291E-03
-8.65000E-03,+45.22613E-03,+11.88442E-03
-8.60000E-03,+44.82412E-03,+12.38693E-03
-8.55000E-03,+44.82412E-03,+12.78894E-03
-8.50000E-03,+44.72362E-03,+13.19095E-03
-8.45000E-03,+44.72362E-03,+13.79397E-03
-8.40000E-03,+45.42713E-03,+13.99497E-03
-8.35000E-03,+44.12060E-03,+14.09547E-03
-8.30000E-03,+45.22613E-03,+14.59799E-03
-8.25000E-03,+45.52764E-03,+15.10050E-03
-8.20000E-03,+44.92462E-03,+15.40201E-03
-8.15000E-03,+45.02512E-03,+15.90452E-03
-8.10000E-03,+45.62814E-03,+16.30653E-03
-8.05000E-03,+44.92462E-03,+16.60804E-03
-8.00000E-03,+44.62311E-03,+17.01005E-03
-7.95000E-03,+45.12563E-03,+17.31156E-03
-7.90000E-03,+45.22613E-03,+17.31156E-03
-7.85000E-03,+45.02512E-03,+17.61306E-03
-7.80000E-03,+44.42211E-03,+17.81407E-03
-7.75000E-03,+44.32161E-03,+17.91457E-03
-7.70000E-03,+45.12563E-03,+18.21608E-03
-7.65000E-03,+44.72362E-03,+18.31658E-03
-7.60000E-03,+44.32161E-03,+18.61809E-03
-7.55000E-03,+44.12060E-03,+18.71859E-03
-7.50000E-03,+45.02512E-03,+18.81909E-03
-7.45000E-03,+45.02512E-03,+18.81909E-03
-7.40000E-03,+44.92462E-03,+18.81909E-03
-7.35000E-03,+44.42211E-03,+18.91960E-03
-7.30000E-03,+44.52261E-03,+18.81909E-03
-7.25000E-03,+44.32161E-03,+18.91960E-03
-7.20000E-03,+45.22613E-03,+18.81909E-03
-7.15000E-03,+44.72362E-03,+18.81909E-03
-7.10000E-03,+44.12060E-03,+18.81909E-03
-7.05000E-03,+45.02512E-03,+18.61809E-03
-7.00000E-03,+43.51759E-03,+18.21608E-03
-6.95000E-03,+43.81909E-03,+18.21608E-03
-6.90000E-03,+44.42211E-03,+18.11558E-03
-6.85000E-03,+44.72362E-03,+18.01507E-03
-6.80000E-03,+44.32161E-03,+17.81407E-03
-6.75000E-03,+44.32161E-03,+17.71357E-03
-6.70000E-03,+44.72362E-03,+17.41206E-03
-6.65000E-03,+44.42211E-03,+17.11055E-03
-6.60000E-03,+44.62311E-03,+16.80904E-03
-6.55000E-03,+44.12060E-03,+16.60804E-03
-6.50000E-03,+44.62311E-03,+16.50754E-03
-6.45000E-03,+44.12060E-03,+16.30653E-03
-6.40000E-03,+44.32161E-03,+15.90452E-03
-6.35000E-03,+43.81909E-03,+15.40201E-03
-6.30000E-03,+44.32161E-03,+15.00000E-03
-6.25000E-03,+44.02010E-03,+14.79899E-03
-6.20000E-03,+44.42211E-03,+14.39698E-03
-6.15000E-03,+44.12060E-03,+13.99497E-03
-6.10000E-03,+43.11558E-03,+13.39196E-03
-6.05000E-03,+43.91960E-03,+12.98995E-03
-6.00000E-03,+44.02010E-03,+12.78894E-03
-5.95000E-03,+43.71859E-03,+12.28643E-03
-5.90000E-03,+44.12060E-03,+11.68341E-03
-5.85000E-03,+43.61809E-03,+11.18090E-03
-5.80000E-03,+43.81909E-03,+10.47738E-03
-5.75000E-03,+43.71859E-03,+9.87437E-03
-5.70000E-03,+43.91960E-03,+9.47236E-03
-5.65000E-03,+43.61809E-03,+8.86934E-03
-5.60000E-03,+43.51759E-03,+8.36683E-03
-5.55000E-03,+43.01507E-03,+7.86432E-03
-5.50000E-03,+43.51759E-03,+7.36181E-03
-5.45000E-03,+43.21608E-03,+6.75879E-03
-5.40000E-03,+43.81909E-03,+6.25628E-03
-5.35000E-03,+43.31658E-03,+5.65326E-03
-5.30000E-03,+43.71859E-03,+5.05025E-03
-5.25000E-03,+43.11558E-03,+4.54774E-03
-5.20000E-03,+44.02010E-03,+3.84422E-03
-5.15000E-03,+42.61306E-03,+3.34171E-03
-5.10000E-03,+42.71357E-03,+2.53769E-03
-5.05000E-03,+43.01507E-03,+1.93467E-03
-5.00000E-03,+43.11558E-03,+1.53266E-03
-4.95000E-03,+43.91960E-03,+1.03015E-03
-4.90000E-03,+43.01507E-03,+226.13E-06
-4.85000E-03,+43.11558E-03,-376.89E-06
-4.80000E-03,+43.51759E-03,-1.08040E-03
-4.75000E-03,+43.51759E-03,-1.68342E-03
-4.70000E-03,+43.01507E-03,-2.28643E-03
-4.65000E-03,+43.11558E-03,-2.98995E-03
-4.60000E-03,+43.41708E-03,-3.59297E-03
-4.55000E-03,+43.41708E-03,-4.29648E-03
-4.50000E-03,+43.11558E-03,-4.79900E-03
-4.45000E-03,+42.51256E-03,-5.50251E-03
-4.40000E-03,+42.61306E-03,-6.20603E-03
-4.35000E-03,+42.41206E-03,-6.60804E-03
-4.30000E-03,+42.31156E-03,-7.11055E-03
-4.25000E-03,+43.41708E-03,-7.71357E-03
-4.20000E-03,+43.41708E-03,-8.31659E-03
-4.15000E-03,+43.41708E-03,-8.91960E-03
-4.10000E-03,+43.41708E-03,-9.62312E-03
-4.05000E-03,+43.51759E-03,-10.32664E-03
-4.00000E-03,+42.41206E-03,-10.82915E-03
-3.95000E-03,+41.70854E-03,-11.23116E-03
-3.90000E-03,+42.81407E-03,-11.83417E-03
-3.85000E-03,+43.01507E-03,-12.23618E-03
-3.80000E-03,+43.11558E-03,-12.73870E-03
-3.75000E-03,+42.91457E-03,-13.34171E-03
-3.70000E-03,+43.31658E-03,-13.84422E-03
-3.65000E-03,+41.90955E-03,-14.34674E-03
-3.60000E-03,+42.91457E-03,-14.84925E-03
-3.55000E-03,+42.41206E-03,-15.25126E-03
-3.50000E-03,+43.21608E-03,-15.75377E-03
-3.45000E-03,+42.61306E-03,-16.05528E-03
-3.40000E-03,+42.71357E-03,-16.35679E-03
-3.35000E-03,+42.51256E-03,-16.95980E-03
-3.30000E-03,+42.21105E-03,-17.36181E-03
-3.25000E-03,+42.31156E-03,-17.66332E-03
-3.20000E-03,+42.51256E-03,-18.06533E-03
-3.15000E-03,+42.51256E-03,-18.56784E-03
-3.10000E-03,+42.21105E-03,-18.76885E-03
-3.05000E-03,+41.70854E-03,-19.17086E-03
-3.00000E-03,+42.21105E-03,-19.37186E-03
-2.95000E-03,+42.21105E-03,-19.67337E-03
-2.90000E-03,+42.41206E-03,-19.77387E-03
-2.85000E-03,+42.61306E-03,-19.97488E-03
-2.80000E-03,+42.81407E-03,-20.27638E-03
-2.75000E-03,+42.31156E-03,-20.37689E-03
-2.70000E-03,+42.51256E-03,-20.47739E-03
-2.65000E-03,+42.21105E-03,-20.67839E-03
-2.60000E-03,+41.90955E-03,-20.77890E-03
-2.55000E-03,+42.11055E-03,-20.87940E-03
-2.50000E-03,+42.61306E-03,-20.97990E-03
-2.45000E-03,+42.01005E-03,-20.97990E-03
-2.40000E-03,+42.61306E-03,-21.18091E-03
-2.35000E-03,+42.61306E-03,-21.28141E-03
-2.30000E-03,+42.21105E-03,-21.28141E-03
-2.25000E-03,+43.01507E-03,-21.28141E-03
-2.20000E-03,+42.01005E-03,-21.18091E-03
-2.15000E-03,+41.70854E-03,-21.08040E-03
-2.10000E-03,+42.01005E-03,-20.97990E-03
-2.05000E-03,+42.11055E-03,-20.97990E-03
-2.00000E-03,+42.81407E-03,-21.08040E-03
-1.95000E-03,+42.51256E-03,-20.87940E-03
-1.90000E-03,+42.91457E-03,-20.87940E-03
-1.85000E-03,+43.01507E-03,-20.57789E-03
-1.80000E-03,+43.01507E-03,-20.27638E-03
-1.75000E-03,+42.41206E-03,-20.07538E-03
-1.70000E-03,+42.01005E-03,-19.77387E-03
-1.65000E-03,+42.21105E-03,-19.67337E-03
-1.60000E-03,+42.61306E-03,-19.27136E-03
-1.55000E-03,+43.01507E-03,-19.07035E-03
-1.50000E-03,+42.31156E-03,-18.66834E-03
-1.45000E-03,+42.81407E-03,-18.36684E-03
-1.40000E-03,+43.01507E-03,-18.06533E-03
-1.35000E-03,+42.81407E-03,-17.76382E-03
-1.30000E-03,+42.81407E-03,-17.36181E-03
-1.25000E-03,+43.11558E-03,-17.16081E-03
-1.20000E-03,+42.61306E-03,-16.75880E-03
-1.15000E-03,+42.11055E-03,-16.45729E-03
-1.10000E-03,+42.91457E-03,-16.05528E-03
-1.05000E-03,+43.31658E-03,-15.65327E-03
-1.00000E-03,+42.91457E-03,-15.05025E-03
-950.00E-06,+42.71357E-03,-14.64824E-03
-900.00E-06,+42.61306E-03,-14.14573E-03
-850.00E-06,+42.51256E-03,-13.84422E-03
-800.00E-06,+42.91457E-03,-13.24121E-03
-750.00E-06,+43.31658E-03,-12.63819E-03
-700.00E-06,+42.51256E-03,-12.13568E-03
-650.00E-06,+42.61306E-03,-11.53267E-03
-600.00E-06,+42.81407E-03,-11.03015E-03
-550.00E-06,+43.41708E-03,-10.52764E-03
-500.00E-06,+42.81407E-03,-9.92463E-03
-450.00E-06,+43.41708E-03,-9.32161E-03
-400.00E-06,+41.80904E-03,-8.91960E-03
-350.00E-06,+42.81407E-03,-8.31659E-03
-300.00E-06,+43.01507E-03,-7.61307E-03
-250.00E-06,+43.41708E-03,-6.80905E-03
-200.00E-06,+43.11558E-03,-6.10553E-03
-150.00E-06,+42.31156E-03,-5.80402E-03
-100.00E-06,+43.51759E-03,-5.20101E-03
-50.00E-06,+43.31658E-03,-4.49749E-03
+0.0E+00,+42.81407E-03,-3.79397E-03
+50.00E-06,+43.31658E-03,-3.19096E-03
+100.00E-06,+43.21608E-03,-2.58794E-03
+150.00E-06,+42.51256E-03,-1.88442E-03
+200.00E-06,+43.11558E-03,-1.28141E-03
+250.00E-06,+43.01507E-03,-778.90E-06
+300.00E-06,+42.61306E-03,-175.88E-06
+350.00E-06,+44.12060E-03,+427.13E-06
+400.00E-06,+42.91457E-03,+1.13065E-03
+450.00E-06,+43.21608E-03,+1.73367E-03
+500.00E-06,+43.01507E-03,+2.43718E-03
+550.00E-06,+43.41708E-03,+2.93970E-03
+600.00E-06,+43.21608E-03,+3.44221E-03
+650.00E-06,+42.81407E-03,+4.04522E-03
+700.00E-06,+43.91960E-03,+4.74874E-03
+750.00E-06,+43.61809E-03,+5.35176E-03
+800.00E-06,+43.51759E-03,+5.85427E-03
+850.00E-06,+42.61306E-03,+6.45728E-03
+900.00E-06,+43.61809E-03,+7.06030E-03
+950.00E-06,+43.01507E-03,+7.66331E-03
+1.00000E-03,+42.91457E-03,+8.16583E-03
+1.05000E-03,+43.11558E-03,+8.66834E-03
+1.10000E-03,+43.71859E-03,+9.27135E-03
+1.15000E-03,+43.21608E-03,+9.87437E-03
+1.20000E-03,+43.21608E-03,+10.27638E-03
+1.25000E-03,+42.51256E-03,+10.67839E-03
+1.30000E-03,+43.61809E-03,+11.08040E-03
+1.35000E-03,+42.71357E-03,+11.58291E-03
+1.40000E-03,+43.11558E-03,+12.08542E-03
+1.45000E-03,+42.71357E-03,+12.58794E-03
+1.50000E-03,+43.21608E-03,+13.19095E-03
+1.55000E-03,+42.91457E-03,+13.59296E-03
+1.60000E-03,+43.31658E-03,+13.79397E-03
+1.65000E-03,+43.01507E-03,+14.29648E-03
+1.70000E-03,+43.91960E-03,+14.79899E-03
+1.75000E-03,+43.61809E-03,+15.20100E-03
