x-axis,1,2
second,Volt,Volt
-24.15000E-03,+20.82161E-03,-18.27638E-03
-24.10000E-03,+21.92714E-03,-20.16081E-03
-24.05000E-03,+21.82663E-03,-21.29146E-03
-24.00000E-03,+20.31909E-03,-22.42211E-03
-23.95000E-03,+22.22864E-03,-24.43216E-03
-23.90000E-03,+21.32412E-03,-26.19096E-03
-23.85000E-03,+20.52010E-03,-27.94975E-03
-23.80000E-03,+22.83166E-03,-28.95478E-03
-23.75000E-03,+22.42965E-03,-30.08543E-03
-23.70000E-03,+20.82161E-03,-31.21608E-03
-23.65000E-03,+20.82161E-03,-32.59799E-03
-23.60000E-03,+21.42462E-03,-33.60302E-03
-23.55000E-03,+22.12814E-03,-35.11055E-03
-23.50000E-03,+21.32412E-03,-36.74372E-03
-23.45000E-03,+21.42462E-03,-37.74875E-03
-23.40000E-03,+22.83166E-03,-38.75377E-03
-23.35000E-03,+23.33417E-03,-40.13568E-03
-23.30000E-03,+22.22864E-03,-40.88945E-03
-23.25000E-03,+22.93216E-03,-41.39196E-03
-23.20000E-03,+22.53015E-03,-42.77387E-03
-23.15000E-03,+22.63065E-03,-43.65327E-03
-23.10000E-03,+21.22362E-03,-44.53266E-03
-23.05000E-03,+20.82161E-03,-45.28643E-03
-23.00000E-03,+22.63065E-03,-45.66332E-03
-22.95000E-03,+22.02764E-03,-45.66332E-03
-22.90000E-03,+21.22362E-03,-45.91457E-03
-22.85000E-03,+22.73116E-03,-46.91960E-03
-22.80000E-03,+22.73116E-03,-47.92462E-03
-22.75000E-03,+23.73618E-03,-48.92965E-03
-22.70000E-03,+22.63065E-03,-49.30653E-03
-22.65000E-03,+22.32915E-03,-49.68342E-03
-22.60000E-03,+22.73116E-03,-49.18091E-03
-22.55000E-03,+23.73618E-03,-49.43216E-03
-22.50000E-03,+22.02764E-03,-49.18091E-03
-22.45000E-03,+22.83166E-03,-50.31156E-03
-22.40000E-03,+23.83668E-03,-50.93970E-03
-22.35000E-03,+22.63065E-03,-50.56282E-03
-22.30000E-03,+24.33920E-03,-50.43719E-03
-22.25000E-03,+23.13317E-03,-50.93970E-03
-22.20000E-03,+22.53015E-03,-51.19096E-03
-22.15000E-03,+25.04271E-03,-51.31658E-03
-22.10000E-03,+23.13317E-03,-50.81407E-03
-22.05000E-03,+23.03266E-03,-50.18593E-03
-22.00000E-03,+22.63065E-03,-50.43719E-03
-21.95000E-03,+24.54020E-03,-50.31156E-03
-21.90000E-03,+23.63568E-03,-50.18593E-03
-21.85000E-03,+24.23869E-03,-50.06030E-03
-21.80000E-03,+24.74121E-03,-49.18091E-03
-21.75000E-03,+22.53015E-03,-49.05528E-03
-21.70000E-03,+21.02261E-03,-49.05528E-03
-21.65000E-03,+23.23367E-03,-48.67839E-03
-21.60000E-03,+22.63065E-03,-47.54774E-03
-21.55000E-03,+23.43467E-03,-47.54774E-03
-21.50000E-03,+22.63065E-03,-46.79397E-03
-21.45000E-03,+21.42462E-03,-45.91457E-03
-21.40000E-03,+22.32915E-03,-45.66332E-03
-21.35000E-03,+22.83166E-03,-44.40704E-03
-21.30000E-03,+23.33417E-03,-43.77890E-03
-21.25000E-03,+22.73116E-03,-42.39699E-03
-21.20000E-03,+22.53015E-03,-41.89447E-03
-21.15000E-03,+23.83668E-03,-41.39196E-03
-21.10000E-03,+22.02764E-03,-39.88442E-03
-21.05000E-03,+22.53015E-03,-39.13065E-03
-21.00000E-03,+24.23869E-03,-37.24623E-03
-20.95000E-03,+23.83668E-03,-35.98995E-03
-20.90000E-03,+22.42965E-03,-35.11055E-03
-20.85000E-03,+23.43467E-03,-33.35176E-03
-20.80000E-03,+23.43467E-03,-31.96985E-03
-20.75000E-03,+24.43970E-03,-30.58794E-03
-20.70000E-03,+24.33920E-03,-29.95980E-03
-20.65000E-03,+23.33417E-03,-28.45226E-03
-20.60000E-03,+23.83668E-03,-26.94473E-03
-20.55000E-03,+24.03769E-03,-26.19096E-03
-20.50000E-03,+24.54020E-03,-24.93467E-03
-20.45000E-03,+24.23869E-03,-23.42714E-03
-20.40000E-03,+25.34422E-03,-21.79397E-03
-20.35000E-03,+23.33417E-03,-19.65829E-03
-20.30000E-03,+23.83668E-03,-18.40201E-03
-20.25000E-03,+24.54020E-03,-17.02010E-03
-20.20000E-03,+23.23367E-03,-15.51256E-03
-20.15000E-03,+23.03266E-03,-14.13065E-03
-20.10000E-03,+23.43467E-03,-12.87437E-03
-20.05000E-03,+24.94221E-03,-11.11558E-03
-20.00000E-03,+25.04271E-03,-9.48241E-03
-19.95000E-03,+24.13819E-03,-8.47739E-03
-19.90000E-03,+25.04271E-03,-7.22111E-03
-19.85000E-03,+25.94724E-03,-5.96483E-03
-19.80000E-03,+24.84171E-03,-3.95478E-03
-19.75000E-03,+24.54020E-03,-2.44724E-03
-19.70000E-03,+25.94724E-03,-562.82E-06
-19.65000E-03,+22.63065E-03,+1.69849E-03
-19.60000E-03,+23.03266E-03,+3.20603E-03
-19.55000E-03,+23.93719E-03,+4.08543E-03
-19.50000E-03,+24.23869E-03,+5.71859E-03
-19.45000E-03,+23.63568E-03,+7.22613E-03
-19.40000E-03,+23.83668E-03,+8.85929E-03
-19.35000E-03,+26.95226E-03,+10.61809E-03
-19.30000E-03,+24.94221E-03,+12.50251E-03
-19.25000E-03,+26.24874E-03,+14.01005E-03
-19.20000E-03,+23.93719E-03,+15.51759E-03
-19.15000E-03,+23.83668E-03,+17.15075E-03
-19.10000E-03,+25.04271E-03,+19.53769E-03
-19.05000E-03,+25.34422E-03,+20.29146E-03
-19.00000E-03,+25.24372E-03,+21.42211E-03
-18.95000E-03,+25.84673E-03,+22.67839E-03
-18.90000E-03,+24.13819E-03,+24.06030E-03
-18.85000E-03,+24.74121E-03,+25.31658E-03
-18.80000E-03,+25.54523E-03,+26.57286E-03
-18.75000E-03,+26.34925E-03,+27.95477E-03
-18.70000E-03,+24.94221E-03,+29.08543E-03
-18.65000E-03,+25.04271E-03,+30.09045E-03
-18.60000E-03,+24.33920E-03,+31.34673E-03
-18.55000E-03,+25.34422E-03,+33.10553E-03
-18.50000E-03,+23.93719E-03,+34.11055E-03
-18.45000E-03,+23.93719E-03,+35.36683E-03
-18.40000E-03,+26.75126E-03,+36.12060E-03
-18.35000E-03,+24.64070E-03,+37.37688E-03
-18.30000E-03,+24.43970E-03,+37.75377E-03
-18.25000E-03,+23.93719E-03,+39.51256E-03
-18.20000E-03,+22.53015E-03,+40.26633E-03
-18.15000E-03,+23.23367E-03,+41.39698E-03
-18.10000E-03,+22.02764E-03,+42.15075E-03
-18.05000E-03,+24.84171E-03,+43.40703E-03
-18.00000E-03,+25.34422E-03,+43.90955E-03
-17.95000E-03,+24.94221E-03,+44.28643E-03
-17.90000E-03,+24.74121E-03,+44.91457E-03
-17.85000E-03,+25.74623E-03,+45.29146E-03
-17.80000E-03,+25.94724E-03,+46.54774E-03
-17.75000E-03,+24.74121E-03,+46.79899E-03
-17.70000E-03,+24.13819E-03,+47.17588E-03
-17.65000E-03,+25.24372E-03,+46.92462E-03
-17.60000E-03,+26.34925E-03,+47.42713E-03
-17.55000E-03,+24.43970E-03,+47.92965E-03
-17.50000E-03,+25.04271E-03,+49.18593E-03
-17.45000E-03,+25.04271E-03,+49.18593E-03
-17.40000E-03,+23.83668E-03,+48.68341E-03
-17.35000E-03,+25.84673E-03,+48.18090E-03
-17.30000E-03,+23.73618E-03,+48.55779E-03
-17.25000E-03,+26.04774E-03,+48.80904E-03
-17.20000E-03,+26.34925E-03,+48.68341E-03
-17.15000E-03,+25.64573E-03,+48.18090E-03
-17.10000E-03,+25.84673E-03,+48.55779E-03
-17.05000E-03,+24.33920E-03,+48.80904E-03
-17.00000E-03,+24.43970E-03,+48.30653E-03
-16.95000E-03,+25.04271E-03,+48.30653E-03
-16.90000E-03,+25.24372E-03,+48.05527E-03
-16.85000E-03,+26.55025E-03,+47.67839E-03
-16.80000E-03,+26.75126E-03,+47.05025E-03
-16.75000E-03,+26.44975E-03,+46.67336E-03
-16.70000E-03,+25.94724E-03,+45.79397E-03
-16.65000E-03,+25.24372E-03,+45.29146E-03
-16.60000E-03,+25.64573E-03,+45.04020E-03
-16.55000E-03,+25.24372E-03,+44.03517E-03
-16.50000E-03,+26.34925E-03,+43.28140E-03
-16.45000E-03,+25.04271E-03,+43.03015E-03
-16.40000E-03,+24.84171E-03,+42.52764E-03
-16.35000E-03,+24.94221E-03,+42.65326E-03
-16.30000E-03,+23.43467E-03,+42.02512E-03
-16.25000E-03,+24.84171E-03,+40.51759E-03
-16.20000E-03,+23.93719E-03,+39.88945E-03
-16.15000E-03,+24.84171E-03,+38.38191E-03
-16.10000E-03,+26.55025E-03,+37.87939E-03
-16.05000E-03,+26.44975E-03,+36.87437E-03
-16.00000E-03,+24.94221E-03,+35.36683E-03
-15.95000E-03,+26.14824E-03,+33.73367E-03
-15.90000E-03,+24.54020E-03,+32.97990E-03
-15.85000E-03,+24.33920E-03,+32.10050E-03
-15.80000E-03,+25.64573E-03,+31.34673E-03
-15.75000E-03,+24.74121E-03,+29.33668E-03
-15.70000E-03,+23.73618E-03,+28.45728E-03
-15.65000E-03,+23.83668E-03,+27.32663E-03
-15.60000E-03,+25.74623E-03,+25.56784E-03
-15.55000E-03,+25.24372E-03,+23.55779E-03
-15.50000E-03,+25.34422E-03,+22.42713E-03
-15.45000E-03,+26.14824E-03,+21.17085E-03
-15.40000E-03,+25.34422E-03,+19.53769E-03
-15.35000E-03,+25.14322E-03,+18.28141E-03
-15.30000E-03,+24.43970E-03,+16.89950E-03
-15.25000E-03,+26.85176E-03,+15.26633E-03
-15.20000E-03,+25.94724E-03,+13.63316E-03
-15.15000E-03,+23.73618E-03,+12.12563E-03
-15.10000E-03,+25.84673E-03,+10.61809E-03
-15.05000E-03,+24.64070E-03,+9.48744E-03
-15.00000E-03,+25.34422E-03,+7.60301E-03
-14.95000E-03,+24.23869E-03,+5.84422E-03
-14.90000E-03,+25.54523E-03,+4.33668E-03
-14.85000E-03,+25.44472E-03,+2.45226E-03
-14.80000E-03,+25.14322E-03,+1.69849E-03
-14.75000E-03,+26.95226E-03,-60.30E-06
-14.70000E-03,+27.75628E-03,-1.06533E-03
-14.65000E-03,+25.94724E-03,-2.32161E-03
-14.60000E-03,+26.04774E-03,-4.08040E-03
-14.55000E-03,+27.65578E-03,-5.46231E-03
-14.50000E-03,+28.05779E-03,-7.34674E-03
-14.45000E-03,+28.96231E-03,-8.60302E-03
-14.40000E-03,+26.65075E-03,-10.11055E-03
-14.35000E-03,+25.44472E-03,-12.12060E-03
-14.30000E-03,+25.24372E-03,-13.62814E-03
-14.25000E-03,+25.54523E-03,-15.13568E-03
-14.20000E-03,+25.64573E-03,-16.39196E-03
-14.15000E-03,+24.33920E-03,-18.27638E-03
-14.10000E-03,+25.04271E-03,-20.66332E-03
-14.05000E-03,+23.93719E-03,-21.91960E-03
-14.00000E-03,+25.14322E-03,-23.55277E-03
-13.95000E-03,+26.75126E-03,-24.68342E-03
-13.90000E-03,+25.84673E-03,-26.19096E-03
-13.85000E-03,+26.75126E-03,-27.44724E-03
-13.80000E-03,+26.65075E-03,-28.57789E-03
-13.75000E-03,+25.94724E-03,-30.58794E-03
-13.70000E-03,+26.85176E-03,-31.21608E-03
-13.65000E-03,+26.44975E-03,-32.22111E-03
-13.60000E-03,+26.55025E-03,-33.85427E-03
-13.55000E-03,+25.84673E-03,-34.48241E-03
-13.50000E-03,+27.05276E-03,-35.73869E-03
-13.45000E-03,+25.54523E-03,-37.12060E-03
-13.40000E-03,+24.13819E-03,-38.50251E-03
-13.35000E-03,+24.54020E-03,-39.25628E-03
-13.30000E-03,+24.13819E-03,-40.01005E-03
-13.25000E-03,+25.64573E-03,-41.01508E-03
-13.20000E-03,+25.24372E-03,-42.64824E-03
-13.15000E-03,+26.34925E-03,-43.02513E-03
-13.10000E-03,+26.75126E-03,-43.52764E-03
-13.05000E-03,+26.65075E-03,-44.40704E-03
-13.00000E-03,+25.44472E-03,-45.66332E-03
-12.95000E-03,+26.34925E-03,-46.66834E-03
-12.90000E-03,+27.35427E-03,-46.91960E-03
-12.85000E-03,+27.05276E-03,-47.29648E-03
-12.80000E-03,+26.34925E-03,-47.67337E-03
-12.75000E-03,+27.15327E-03,-48.42714E-03
-12.70000E-03,+25.54523E-03,-49.30653E-03
-12.65000E-03,+25.74623E-03,-49.93467E-03
-12.60000E-03,+26.44975E-03,-49.80905E-03
-12.55000E-03,+26.75126E-03,-50.06030E-03
-12.50000E-03,+25.14322E-03,-50.43719E-03
-12.45000E-03,+26.24874E-03,-50.93970E-03
-12.40000E-03,+26.04774E-03,-49.93467E-03
-12.35000E-03,+25.34422E-03,-50.06030E-03
-12.30000E-03,+26.55025E-03,-50.06030E-03
-12.25000E-03,+26.55025E-03,-50.56282E-03
-12.20000E-03,+26.24874E-03,-50.56282E-03
-12.15000E-03,+25.24372E-03,-50.93970E-03
-12.10000E-03,+26.55025E-03,-50.93970E-03
-12.05000E-03,+27.05276E-03,-50.68844E-03
-12.00000E-03,+25.94724E-03,-50.18593E-03
-11.95000E-03,+25.54523E-03,-50.06030E-03
-11.90000E-03,+25.84673E-03,-50.31156E-03
-11.85000E-03,+27.65578E-03,-50.18593E-03
-11.80000E-03,+25.44472E-03,-49.80905E-03
-11.75000E-03,+26.85176E-03,-49.55779E-03
-11.70000E-03,+26.55025E-03,-49.18091E-03
-11.65000E-03,+26.65075E-03,-48.42714E-03
-11.60000E-03,+25.24372E-03,-48.05025E-03
-11.55000E-03,+25.74623E-03,-46.79397E-03
-11.50000E-03,+26.04774E-03,-46.04020E-03
-11.45000E-03,+25.14322E-03,-45.78895E-03
-11.40000E-03,+27.05276E-03,-45.16081E-03
-11.35000E-03,+25.74623E-03,-44.53266E-03
-11.30000E-03,+25.74623E-03,-43.90452E-03
-11.25000E-03,+25.84673E-03,-42.27136E-03
-11.20000E-03,+26.55025E-03,-40.76382E-03
-11.15000E-03,+26.65075E-03,-39.25628E-03
-11.10000E-03,+26.14824E-03,-38.87940E-03
-11.05000E-03,+26.95226E-03,-38.37689E-03
-11.00000E-03,+27.15327E-03,-37.24623E-03
-10.95000E-03,+27.75628E-03,-36.74372E-03
-10.90000E-03,+26.95226E-03,-35.23618E-03
-10.85000E-03,+27.15327E-03,-34.23116E-03
-10.80000E-03,+24.74121E-03,-32.22111E-03
-10.75000E-03,+26.34925E-03,-30.83920E-03
-10.70000E-03,+27.65578E-03,-29.33166E-03
-10.65000E-03,+26.55025E-03,-28.07538E-03
-10.60000E-03,+27.75628E-03,-27.07035E-03
-10.55000E-03,+26.85176E-03,-25.93970E-03
-10.50000E-03,+24.84171E-03,-24.30653E-03
-10.45000E-03,+25.64573E-03,-22.54774E-03
-10.40000E-03,+25.64573E-03,-21.16583E-03
-10.35000E-03,+25.34422E-03,-19.78392E-03
-10.30000E-03,+25.04271E-03,-18.77890E-03
-10.25000E-03,+25.84673E-03,-17.52261E-03
-10.20000E-03,+26.44975E-03,-16.14071E-03
-10.15000E-03,+26.85176E-03,-14.88442E-03
-10.10000E-03,+27.05276E-03,-12.49749E-03
-10.05000E-03,+29.06281E-03,-10.86432E-03
-10.00000E-03,+28.35930E-03,-9.23116E-03
-9.95000E-03,+27.95729E-03,-8.35176E-03
-9.90000E-03,+25.94724E-03,-7.59799E-03
-9.85000E-03,+25.04271E-03,-6.09045E-03
-9.80000E-03,+25.34422E-03,-3.57789E-03
-9.75000E-03,+25.84673E-03,-2.07035E-03
-9.70000E-03,+25.04271E-03,-437.19E-06
-9.65000E-03,+26.55025E-03,+1.82412E-03
-9.60000E-03,+25.84673E-03,+2.95477E-03
-9.55000E-03,+26.75126E-03,+4.58794E-03
-9.50000E-03,+24.94221E-03,+5.84422E-03
-9.45000E-03,+24.23869E-03,+7.47739E-03
-9.40000E-03,+24.03769E-03,+9.11055E-03
-9.35000E-03,+24.23869E-03,+11.24623E-03
-9.30000E-03,+24.23869E-03,+12.62814E-03
-9.25000E-03,+24.13819E-03,+13.75879E-03
-9.20000E-03,+24.54020E-03,+15.51759E-03
-9.15000E-03,+24.23869E-03,+16.64824E-03
-9.10000E-03,+26.34925E-03,+18.15578E-03
-9.05000E-03,+25.14322E-03,+19.41206E-03
-9.00000E-03,+24.74121E-03,+21.17085E-03
-8.95000E-03,+25.94724E-03,+22.92965E-03
-8.90000E-03,+24.43970E-03,+24.31156E-03
-8.85000E-03,+24.74121E-03,+25.94472E-03
-8.80000E-03,+24.94221E-03,+27.20100E-03
-8.75000E-03,+23.33417E-03,+27.45226E-03
-8.70000E-03,+25.14322E-03,+29.33668E-03
-8.65000E-03,+24.94221E-03,+30.59296E-03
-8.60000E-03,+24.74121E-03,+31.97487E-03
-8.55000E-03,+25.04271E-03,+33.10553E-03
-8.50000E-03,+25.14322E-03,+33.73367E-03
-8.45000E-03,+23.53518E-03,+34.98995E-03
-8.40000E-03,+25.04271E-03,+35.49246E-03
-8.35000E-03,+25.94724E-03,+36.62311E-03
-8.30000E-03,+23.43467E-03,+38.25628E-03
-8.25000E-03,+25.44472E-03,+39.13568E-03
-8.20000E-03,+25.44472E-03,+40.39196E-03
-8.15000E-03,+24.33920E-03,+41.27135E-03
-8.10000E-03,+24.84171E-03,+42.15075E-03
-8.05000E-03,+25.94724E-03,+42.90452E-03
-8.00000E-03,+27.15327E-03,+43.28140E-03
-7.95000E-03,+25.04271E-03,+44.41206E-03
-7.90000E-03,+24.74121E-03,+44.78894E-03
-7.85000E-03,+25.34422E-03,+46.29648E-03
-7.80000E-03,+25.04271E-03,+46.54774E-03
-7.75000E-03,+23.63568E-03,+46.79899E-03
-7.70000E-03,+23.13317E-03,+47.05025E-03
-7.65000E-03,+25.14322E-03,+47.55276E-03
-7.60000E-03,+24.54020E-03,+48.55779E-03
-7.55000E-03,+22.63065E-03,+49.06030E-03
-7.50000E-03,+24.54020E-03,+48.93467E-03
-7.45000E-03,+23.23367E-03,+48.68341E-03
-7.40000E-03,+23.83668E-03,+48.93467E-03
-7.35000E-03,+23.23367E-03,+49.18593E-03
-7.30000E-03,+23.33417E-03,+48.80904E-03
-7.25000E-03,+23.13317E-03,+48.43216E-03
-7.20000E-03,+22.63065E-03,+49.18593E-03
-7.15000E-03,+22.73116E-03,+49.68844E-03
-7.10000E-03,+24.23869E-03,+50.19095E-03
-7.05000E-03,+24.54020E-03,+49.31156E-03
-7.00000E-03,+24.23869E-03,+48.55779E-03
-6.95000E-03,+24.94221E-03,+48.43216E-03
-6.90000E-03,+22.32915E-03,+48.18090E-03
-6.85000E-03,+22.12814E-03,+47.42713E-03
-6.80000E-03,+20.92211E-03,+47.30151E-03
-6.75000E-03,+20.82161E-03,+47.05025E-03
-6.70000E-03,+22.02764E-03,+46.42211E-03
-6.65000E-03,+21.62563E-03,+45.91960E-03
-6.60000E-03,+22.42965E-03,+44.91457E-03
-6.55000E-03,+22.53015E-03,+44.16080E-03
-6.50000E-03,+22.32915E-03,+43.90955E-03
-6.45000E-03,+22.53015E-03,+43.65829E-03
-6.40000E-03,+22.22864E-03,+42.52764E-03
-6.35000E-03,+22.12814E-03,+41.89950E-03
-6.30000E-03,+21.92714E-03,+41.27135E-03
-6.25000E-03,+22.83166E-03,+40.26633E-03
-6.20000E-03,+23.23367E-03,+39.76382E-03
-6.15000E-03,+23.83668E-03,+38.63316E-03
-6.10000E-03,+22.02764E-03,+38.00502E-03
-6.05000E-03,+22.02764E-03,+37.00000E-03
-6.00000E-03,+21.62563E-03,+35.61809E-03
-5.95000E-03,+21.42462E-03,+34.36181E-03
-5.90000E-03,+22.63065E-03,+33.23115E-03
-5.85000E-03,+22.73116E-03,+31.84924E-03
-5.80000E-03,+21.22362E-03,+30.59296E-03
-5.75000E-03,+21.12311E-03,+29.58794E-03
-5.70000E-03,+21.82663E-03,+27.95477E-03
-5.65000E-03,+21.92714E-03,+26.69849E-03
-5.60000E-03,+21.22362E-03,+25.44221E-03
-5.55000E-03,+21.62563E-03,+24.56281E-03
-5.50000E-03,+21.52513E-03,+23.30653E-03
-5.45000E-03,+20.82161E-03,+21.42211E-03
-5.40000E-03,+22.73116E-03,+20.04020E-03
-5.35000E-03,+23.73618E-03,+18.90955E-03
-5.30000E-03,+23.13317E-03,+17.77889E-03
-5.25000E-03,+22.63065E-03,+15.64321E-03
-5.20000E-03,+23.73618E-03,+14.26130E-03
-5.15000E-03,+21.72613E-03,+12.87940E-03
-5.10000E-03,+23.03266E-03,+11.24623E-03
-5.05000E-03,+22.02764E-03,+9.86432E-03
-5.00000E-03,+20.41960E-03,+8.10553E-03
-4.95000E-03,+19.31407E-03,+6.34673E-03
-4.90000E-03,+20.82161E-03,+5.46733E-03
-4.85000E-03,+20.72110E-03,+3.08040E-03
-4.80000E-03,+19.91708E-03,+1.32161E-03
-4.75000E-03,+21.22362E-03,-437.19E-06
-4.70000E-03,+21.22362E-03,-2.07035E-03
-4.65000E-03,+21.72613E-03,-3.45226E-03
-4.60000E-03,+20.31909E-03,-4.83417E-03
-4.55000E-03,+21.42462E-03,-6.21608E-03
-4.50000E-03,+21.32412E-03,-7.97488E-03
-4.45000E-03,+19.11306E-03,-9.73367E-03
-4.40000E-03,+19.31407E-03,-10.98995E-03
-4.35000E-03,+20.11809E-03,-12.12060E-03
-4.30000E-03,+20.72110E-03,-13.50251E-03
-4.25000E-03,+20.72110E-03,-15.26131E-03
-4.20000E-03,+20.01759E-03,-17.14573E-03
-4.15000E-03,+20.62060E-03,-18.27638E-03
-4.10000E-03,+21.82663E-03,-19.78392E-03
-4.05000E-03,+21.32412E-03,-20.66332E-03
-4.00000E-03,+20.82161E-03,-22.29648E-03
-3.95000E-03,+20.01759E-03,-23.67839E-03
-3.90000E-03,+20.11809E-03,-25.18593E-03
-3.85000E-03,+21.72613E-03,-26.94473E-03
-3.80000E-03,+22.83166E-03,-28.32663E-03
-3.75000E-03,+22.73116E-03,-29.83417E-03
-3.70000E-03,+19.71608E-03,-31.21608E-03
-3.65000E-03,+22.53015E-03,-32.22111E-03
-3.60000E-03,+22.93216E-03,-33.72864E-03
-3.55000E-03,+19.91708E-03,-34.98493E-03
-3.50000E-03,+20.62060E-03,-36.49246E-03
-3.45000E-03,+20.52010E-03,-36.74372E-03
-3.40000E-03,+21.52513E-03,-38.00000E-03
-3.35000E-03,+21.52513E-03,-38.75377E-03
-3.30000E-03,+20.52010E-03,-39.75880E-03
-3.25000E-03,+21.12311E-03,-40.63819E-03
-3.20000E-03,+22.73116E-03,-41.14070E-03
-3.15000E-03,+20.52010E-03,-42.52261E-03
-3.10000E-03,+20.11809E-03,-43.65327E-03
-3.05000E-03,+18.20854E-03,-44.90955E-03
-3.00000E-03,+20.52010E-03,-45.53769E-03
-2.95000E-03,+22.02764E-03,-46.29146E-03
-2.90000E-03,+22.32915E-03,-47.17086E-03
-2.85000E-03,+21.62563E-03,-47.42211E-03
-2.80000E-03,+20.01759E-03,-47.67337E-03
-2.75000E-03,+20.21859E-03,-49.30653E-03
-2.70000E-03,+20.21859E-03,-49.93467E-03
-2.65000E-03,+22.73116E-03,-50.06030E-03
-2.60000E-03,+23.33417E-03,-50.81407E-03
-2.55000E-03,+23.63568E-03,-51.06533E-03
-2.50000E-03,+24.33920E-03,-51.31658E-03
-2.45000E-03,+23.93719E-03,-51.44221E-03
-2.40000E-03,+22.53015E-03,-51.56784E-03
-2.35000E-03,+21.42462E-03,-51.56784E-03
-2.30000E-03,+22.53015E-03,-51.81910E-03
-2.25000E-03,+24.33920E-03,-52.32161E-03
-2.20000E-03,+23.83668E-03,-51.69347E-03
-2.15000E-03,+21.72613E-03,-51.69347E-03
-2.10000E-03,+23.53518E-03,-51.56784E-03
-2.05000E-03,+24.54020E-03,-50.68844E-03
-2.00000E-03,+23.93719E-03,-50.43719E-03
-1.95000E-03,+24.03769E-03,-50.81407E-03
-1.90000E-03,+23.63568E-03,-50.31156E-03
-1.85000E-03,+21.22362E-03,-49.55779E-03
-1.80000E-03,+21.72613E-03,-49.55779E-03
-1.75000E-03,+23.43467E-03,-48.67839E-03
-1.70000E-03,+22.73116E-03,-48.17588E-03
-1.65000E-03,+20.62060E-03,-48.05025E-03
-1.60000E-03,+21.22362E-03,-47.29648E-03
-1.55000E-03,+23.03266E-03,-47.17086E-03
-1.50000E-03,+23.93719E-03,-46.91960E-03
-1.45000E-03,+24.03769E-03,-46.29146E-03
-1.40000E-03,+23.73618E-03,-45.53769E-03
-1.35000E-03,+23.73618E-03,-44.53266E-03
-1.30000E-03,+25.74623E-03,-43.40201E-03
-1.25000E-03,+24.64070E-03,-43.15075E-03
-1.20000E-03,+20.72110E-03,-42.64824E-03
-1.15000E-03,+21.62563E-03,-40.88945E-03
-1.10000E-03,+22.73116E-03,-40.01005E-03
-1.05000E-03,+22.42965E-03,-38.25126E-03
-1.00000E-03,+24.03769E-03,-37.12060E-03
-950.00E-06,+23.93719E-03,-36.24121E-03
-900.00E-06,+22.73116E-03,-35.11055E-03
-850.00E-06,+22.12814E-03,-33.85427E-03
-800.00E-06,+23.63568E-03,-32.72362E-03
-750.00E-06,+24.33920E-03,-32.09548E-03
-700.00E-06,+24.84171E-03,-29.70854E-03
-650.00E-06,+24.74121E-03,-28.20101E-03
-600.00E-06,+25.74623E-03,-27.19598E-03
-550.00E-06,+26.34925E-03,-26.06533E-03
-500.00E-06,+23.33417E-03,-24.18091E-03
-450.00E-06,+24.64070E-03,-22.79900E-03
-400.00E-06,+23.03266E-03,-21.91960E-03
-350.00E-06,+23.33417E-03,-21.16583E-03
-300.00E-06,+22.42965E-03,-19.78392E-03
-250.00E-06,+24.33920E-03,-18.40201E-03
-200.00E-06,+24.43970E-03,-16.51759E-03
-150.00E-06,+26.04774E-03,-14.75880E-03
-100.00E-06,+26.24874E-03,-13.12563E-03
-50.00E-06,+24.43970E-03,-11.74372E-03
+0.0E+00,+23.53518E-03,-9.85930E-03
+50.00E-06,+23.83668E-03,-8.22613E-03
+100.00E-06,+24.13819E-03,-6.34171E-03
+150.00E-06,+24.03769E-03,-4.08040E-03
+200.00E-06,+22.73116E-03,-2.44724E-03
+250.00E-06,+23.73618E-03,-1.69347E-03
+300.00E-06,+25.34422E-03,-562.82E-06
+350.00E-06,+25.04271E-03,+1.44723E-03
+400.00E-06,+25.44472E-03,+3.20603E-03
+450.00E-06,+24.03769E-03,+4.96482E-03
+500.00E-06,+24.33920E-03,+5.71859E-03
+550.00E-06,+27.05276E-03,+7.35176E-03
+600.00E-06,+25.24372E-03,+8.73367E-03
+650.00E-06,+25.54523E-03,+9.98995E-03
+700.00E-06,+25.64573E-03,+11.37186E-03
+750.00E-06,+23.93719E-03,+13.13065E-03
+800.00E-06,+24.33920E-03,+15.01507E-03
+850.00E-06,+23.93719E-03,+16.77387E-03
+900.00E-06,+24.74121E-03,+18.53266E-03
+950.00E-06,+23.93719E-03,+19.91457E-03
+1.00000E-03,+23.23367E-03,+20.66834E-03
+1.05000E-03,+23.73618E-03,+22.42713E-03
+1.10000E-03,+23.73618E-03,+23.55779E-03
+1.15000E-03,+23.23367E-03,+25.31658E-03
+1.20000E-03,+24.03769E-03,+26.44723E-03
+1.25000E-03,+25.04271E-03,+27.95477E-03
+1.30000E-03,+24.64070E-03,+29.21105E-03
+1.35000E-03,+26.65075E-03,+31.09548E-03
+1.40000E-03,+26.34925E-03,+31.84924E-03
+1.45000E-03,+25.64573E-03,+31.97487E-03
+1.50000E-03,+26.34925E-03,+32.97990E-03
+1.55000E-03,+24.43970E-03,+34.36181E-03
+1.60000E-03,+25.64573E-03,+35.36683E-03
+1.65000E-03,+26.14824E-03,+36.62311E-03
+1.70000E-03,+27.75628E-03,+37.37688E-03
+1.75000E-03,+27.75628E-03,+37.87939E-03
