x-axis,1,2
second,Volt,Volt
-1.103100E+00,+564.070E-03,-6.888478E+00
-1.100800E+00,+554.020E-03,-6.888478E+00
-1.098500E+00,+543.970E-03,-6.888478E+00
-1.096200E+00,+528.894E-03,-6.888478E+00
-1.093900E+00,+493.719E-03,-6.888679E+00
-1.091600E+00,+473.618E-03,-6.888679E+00
-1.089300E+00,+453.518E-03,-6.888779E+00
-1.087000E+00,+423.367E-03,-6.888679E+00
-1.084700E+00,+388.191E-03,-6.888679E+00
-1.082400E+00,+378.141E-03,-6.888779E+00
-1.080100E+00,+337.940E-03,-6.888779E+00
-1.077800E+00,+317.839E-03,-6.888880E+00
-1.075500E+00,+307.789E-03,-6.889081E+00
-1.073200E+00,+292.714E-03,-6.888980E+00
-1.070900E+00,+272.613E-03,-6.889282E+00
-1.068600E+00,+237.437E-03,-6.889181E+00
-1.066300E+00,+202.261E-03,-6.889282E+00
-1.064000E+00,+177.136E-03,-6.889382E+00
-1.061700E+00,+162.060E-03,-6.889282E+00
-1.059400E+00,+152.010E-03,-6.889382E+00
-1.057100E+00,+126.884E-03,-6.889282E+00
-1.054800E+00,+111.809E-03,-6.889483E+00
-1.052500E+00,+61.558E-03,-6.889382E+00
-1.050200E+00,+56.533E-03,-6.889483E+00
-1.047900E+00,+26.382E-03,-6.889483E+00
-1.045600E+00,-8.794E-03,-6.889583E+00
-1.043300E+00,-38.945E-03,-6.889483E+00
-1.041000E+00,-54.020E-03,-6.889583E+00
-1.038700E+00,-74.121E-03,-6.889684E+00
-1.036400E+00,-94.221E-03,-6.889985E+00
-1.034100E+00,-114.322E-03,-6.890086E+00
-1.031800E+00,-144.472E-03,-6.889985E+00
-1.029500E+00,-159.548E-03,-6.890086E+00
-1.027200E+00,-184.673E-03,-6.890186E+00
-1.024900E+00,-214.824E-03,-6.890186E+00
-1.022600E+00,-255.025E-03,-6.890287E+00
-1.020300E+00,-265.075E-03,-6.890387E+00
-1.018000E+00,-275.126E-03,-6.890488E+00
-1.015700E+00,-285.176E-03,-6.890387E+00
-1.013400E+00,-305.276E-03,-6.890588E+00
-1.011100E+00,-340.452E-03,-6.890689E+00
-1.008800E+00,-360.553E-03,-6.890588E+00
-1.006500E+00,-390.704E-03,-6.890588E+00
-1.004200E+00,-425.879E-03,-6.890689E+00
-1.001900E+00,-445.980E-03,-6.890789E+00
-999.600E-03,-481.156E-03,-6.890890E+00
-997.300E-03,-491.206E-03,-6.890789E+00
-995.000E-03,-511.307E-03,-6.890990E+00
-992.700E-03,-536.432E-03,-6.891191E+00
-990.400E-03,-556.533E-03,-6.891292E+00
-988.100E-03,-576.633E-03,-6.891191E+00
-985.800E-03,-611.809E-03,-6.891292E+00
-983.500E-03,-631.910E-03,-6.891091E+00
-981.200E-03,-646.985E-03,-6.891292E+00
-978.900E-03,-672.111E-03,-6.891493E+00
-976.600E-03,-697.236E-03,-6.891493E+00
-974.300E-03,-707.286E-03,-6.891694E+00
-972.000E-03,-732.412E-03,-6.891593E+00
-969.700E-03,-757.538E-03,-6.891694E+00
-967.400E-03,-777.638E-03,-6.891794E+00
-965.100E-03,-822.864E-03,-6.891694E+00
-962.800E-03,-853.015E-03,-6.891895E+00
-960.500E-03,-863.065E-03,-6.891895E+00
-958.200E-03,-878.141E-03,-6.891895E+00
-955.900E-03,-903.266E-03,-6.891995E+00
-953.600E-03,-918.342E-03,-6.891995E+00
-951.300E-03,-948.492E-03,-6.892297E+00
-949.000E-03,-973.618E-03,-6.892397E+00
-946.700E-03,-998.744E-03,-6.892297E+00
-944.400E-03,-1.013819E+00,-6.892297E+00
-942.100E-03,-1.028894E+00,-6.892397E+00
-939.800E-03,-1.059045E+00,-6.892598E+00
-937.500E-03,-1.084171E+00,-6.892699E+00
-935.200E-03,-1.099246E+00,-6.892799E+00
-932.900E-03,-1.129397E+00,-6.892799E+00
-930.600E-03,-1.159548E+00,-6.892799E+00
-928.300E-03,-1.174623E+00,-6.892900E+00
-926.000E-03,-1.204774E+00,-6.893000E+00
-923.700E-03,-1.234925E+00,-6.893000E+00
-921.400E-03,-1.250000E+00,-6.893101E+00
-919.100E-03,-1.265075E+00,-6.893201E+00
-916.800E-03,-1.285176E+00,-6.893201E+00
-914.500E-03,-1.295226E+00,-6.893402E+00
-912.200E-03,-1.330402E+00,-6.893503E+00
-909.900E-03,-1.350503E+00,-6.893503E+00
-907.600E-03,-1.365578E+00,-6.893503E+00
-905.300E-03,-1.390704E+00,-6.893402E+00
-903.000E-03,-1.420854E+00,-6.893503E+00
-900.700E-03,-1.440955E+00,-6.893704E+00
-898.400E-03,-1.461055E+00,-6.893804E+00
-896.100E-03,-1.486181E+00,-6.893905E+00
-893.800E-03,-1.486181E+00,-6.893804E+00
-891.500E-03,-1.511307E+00,-6.894005E+00
-889.200E-03,-1.521357E+00,-6.893804E+00
-886.900E-03,-1.556533E+00,-6.894005E+00
-884.600E-03,-1.591709E+00,-6.893905E+00
-882.300E-03,-1.611809E+00,-6.894106E+00
-880.000E-03,-1.621859E+00,-6.894206E+00
-877.700E-03,-1.641960E+00,-6.894106E+00
-875.400E-03,-1.667085E+00,-6.894407E+00
-873.100E-03,-1.682161E+00,-6.894407E+00
-870.800E-03,-1.697236E+00,-6.894608E+00
-868.500E-03,-1.722362E+00,-6.894608E+00
-866.200E-03,-1.752513E+00,-6.894608E+00
-863.900E-03,-1.782663E+00,-6.894608E+00
-861.600E-03,-1.797739E+00,-6.894608E+00
-859.300E-03,-1.812814E+00,-6.894809E+00
-857.000E-03,-1.827889E+00,-6.894910E+00
-854.700E-03,-1.847990E+00,-6.895010E+00
-852.400E-03,-1.868090E+00,-6.895111E+00
-850.100E-03,-1.883166E+00,-6.895211E+00
-847.800E-03,-1.903266E+00,-6.895211E+00
-845.500E-03,-1.933417E+00,-6.895312E+00
-843.200E-03,-1.943467E+00,-6.895312E+00
-840.900E-03,-1.973618E+00,-6.895312E+00
-838.600E-03,-1.983668E+00,-6.895412E+00
-836.300E-03,-2.003769E+00,-6.895513E+00
-834.000E-03,-2.013819E+00,-6.895714E+00
-831.700E-03,-2.043970E+00,-6.895714E+00
-829.400E-03,-2.054020E+00,-6.895613E+00
-827.100E-03,-2.069095E+00,-6.895714E+00
-824.800E-03,-2.089196E+00,-6.895915E+00
-822.500E-03,-2.119347E+00,-6.896015E+00
-820.200E-03,-2.129397E+00,-6.896116E+00
-817.900E-03,-2.154523E+00,-6.896116E+00
-815.600E-03,-2.164573E+00,-6.896317E+00
-813.300E-03,-2.164573E+00,-6.896417E+00
-811.000E-03,-2.179648E+00,-6.896317E+00
-808.700E-03,-2.214824E+00,-6.896417E+00
-806.400E-03,-2.234925E+00,-6.896417E+00
-804.100E-03,-2.260050E+00,-6.896518E+00
-801.800E-03,-2.270101E+00,-6.896618E+00
-799.500E-03,-2.285176E+00,-6.896719E+00
-797.200E-03,-2.305276E+00,-6.896819E+00
-794.900E-03,-2.320352E+00,-6.896920E+00
-792.600E-03,-2.340452E+00,-6.896920E+00
-790.300E-03,-2.345477E+00,-6.897020E+00
-788.000E-03,-2.370603E+00,-6.897020E+00
-785.700E-03,-2.405779E+00,-6.897020E+00
-783.400E-03,-2.410804E+00,-6.897121E+00
-781.100E-03,-2.430905E+00,-6.897322E+00
-778.800E-03,-2.440955E+00,-6.897221E+00
-776.500E-03,-2.451005E+00,-6.897422E+00
-774.200E-03,-2.461055E+00,-6.897422E+00
-771.900E-03,-2.476131E+00,-6.897422E+00
-769.600E-03,-2.486181E+00,-6.897422E+00
-767.300E-03,-2.506281E+00,-6.897523E+00
-765.000E-03,-2.531407E+00,-6.897422E+00
-762.700E-03,-2.551508E+00,-6.897623E+00
-760.400E-03,-2.571608E+00,-6.897824E+00
-758.100E-03,-2.571608E+00,-6.897824E+00
-755.800E-03,-2.586683E+00,-6.898025E+00
-753.500E-03,-2.601759E+00,-6.898126E+00
-751.200E-03,-2.616834E+00,-6.898226E+00
-748.900E-03,-2.636935E+00,-6.898226E+00
-746.600E-03,-2.657035E+00,-6.898226E+00
-744.300E-03,-2.687186E+00,-6.898327E+00
-742.000E-03,-2.692211E+00,-6.898427E+00
-739.700E-03,-2.722362E+00,-6.898528E+00
-737.400E-03,-2.722362E+00,-6.898427E+00
-735.100E-03,-2.727387E+00,-6.898528E+00
-732.800E-03,-2.727387E+00,-6.898427E+00
-730.500E-03,-2.747487E+00,-6.898628E+00
-728.200E-03,-2.762563E+00,-6.898628E+00
-725.900E-03,-2.792714E+00,-6.898729E+00
-723.600E-03,-2.797739E+00,-6.898729E+00
-721.300E-03,-2.797739E+00,-6.898829E+00
-719.000E-03,-2.807789E+00,-6.898829E+00
-716.700E-03,-2.817839E+00,-6.898930E+00
-714.400E-03,-2.822864E+00,-6.898930E+00
-712.100E-03,-2.842965E+00,-6.899131E+00
-709.800E-03,-2.858040E+00,-6.899231E+00
-707.500E-03,-2.883166E+00,-6.899332E+00
-705.200E-03,-2.913317E+00,-6.899432E+00
-702.900E-03,-2.903266E+00,-6.899332E+00
-700.600E-03,-2.913317E+00,-6.899533E+00
-698.300E-03,-2.913317E+00,-6.899533E+00
-696.000E-03,-2.918342E+00,-6.899432E+00
-693.700E-03,-2.938442E+00,-6.899734E+00
-691.400E-03,-2.953518E+00,-6.899633E+00
-689.100E-03,-2.953518E+00,-6.899734E+00
-686.800E-03,-2.973618E+00,-6.899734E+00
-684.500E-03,-3.003769E+00,-6.900035E+00
-682.200E-03,-3.013819E+00,-6.899834E+00
-679.900E-03,-3.018844E+00,-6.900136E+00
-677.600E-03,-3.018844E+00,-6.900035E+00
-675.300E-03,-3.013819E+00,-6.900136E+00
-673.000E-03,-3.028894E+00,-6.900337E+00
-670.700E-03,-3.028894E+00,-6.900236E+00
-668.400E-03,-3.054020E+00,-6.900236E+00
-666.100E-03,-3.069095E+00,-6.900437E+00
-663.800E-03,-3.079146E+00,-6.900337E+00
-661.500E-03,-3.094221E+00,-6.900437E+00
-659.200E-03,-3.094221E+00,-6.900538E+00
-656.900E-03,-3.099246E+00,-6.900538E+00
-654.600E-03,-3.099246E+00,-6.900638E+00
-652.300E-03,-3.114322E+00,-6.900739E+00
-650.000E-03,-3.114322E+00,-6.900739E+00
-647.700E-03,-3.139447E+00,-6.900940E+00
-645.400E-03,-3.159548E+00,-6.900839E+00
-643.100E-03,-3.159548E+00,-6.900839E+00
-640.800E-03,-3.159548E+00,-6.901040E+00
-638.500E-03,-3.169598E+00,-6.901040E+00
-636.200E-03,-3.179648E+00,-6.901241E+00
-633.900E-03,-3.184673E+00,-6.901342E+00
-631.600E-03,-3.189698E+00,-6.901241E+00
-629.300E-03,-3.204774E+00,-6.901342E+00
-627.000E-03,-3.219849E+00,-6.901342E+00
-624.700E-03,-3.224874E+00,-6.901342E+00
-622.400E-03,-3.224874E+00,-6.901442E+00
-620.100E-03,-3.239950E+00,-6.901543E+00
-617.800E-03,-3.239950E+00,-6.901643E+00
-615.500E-03,-3.255025E+00,-6.901744E+00
-613.200E-03,-3.239950E+00,-6.901844E+00
-610.900E-03,-3.234925E+00,-6.901844E+00
-608.600E-03,-3.250000E+00,-6.902045E+00
-606.300E-03,-3.255025E+00,-6.901844E+00
-604.000E-03,-3.280151E+00,-6.901844E+00
-601.700E-03,-3.285176E+00,-6.902045E+00
-599.400E-03,-3.280151E+00,-6.902045E+00
-597.100E-03,-3.275126E+00,-6.902045E+00
-594.800E-03,-3.285176E+00,-6.902347E+00
-592.500E-03,-3.295226E+00,-6.902347E+00
-590.200E-03,-3.290201E+00,-6.902246E+00
-587.900E-03,-3.300251E+00,-6.902246E+00
-585.600E-03,-3.305276E+00,-6.902246E+00
-583.300E-03,-3.325377E+00,-6.902347E+00
-581.000E-03,-3.315327E+00,-6.902447E+00
-578.700E-03,-3.315327E+00,-6.902347E+00
-576.400E-03,-3.325377E+00,-6.902548E+00
-574.100E-03,-3.320352E+00,-6.902548E+00
-571.800E-03,-3.315327E+00,-6.902648E+00
-569.500E-03,-3.330402E+00,-6.902648E+00
-567.200E-03,-3.335427E+00,-6.902548E+00
-564.900E-03,-3.345477E+00,-6.902648E+00
-562.600E-03,-3.350503E+00,-6.902749E+00
-560.300E-03,-3.355528E+00,-6.902950E+00
-558.000E-03,-3.340452E+00,-6.902849E+00
-555.700E-03,-3.340452E+00,-6.902950E+00
-553.400E-03,-3.345477E+00,-6.903050E+00
-551.100E-03,-3.340452E+00,-6.902950E+00
-548.800E-03,-3.350503E+00,-6.902950E+00
-546.500E-03,-3.355528E+00,-6.902950E+00
-544.200E-03,-3.355528E+00,-6.903050E+00
-541.900E-03,-3.360553E+00,-6.903050E+00
-539.600E-03,-3.370603E+00,-6.903251E+00
-537.300E-03,-3.350503E+00,-6.903251E+00
-535.000E-03,-3.345477E+00,-6.903251E+00
-532.700E-03,-3.355528E+00,-6.903352E+00
-530.400E-03,-3.345477E+00,-6.903251E+00
-528.100E-03,-3.360553E+00,-6.903251E+00
-525.800E-03,-3.360553E+00,-6.903251E+00
-523.500E-03,-3.360553E+00,-6.903452E+00
-521.200E-03,-3.350503E+00,-6.903452E+00
-518.900E-03,-3.345477E+00,-6.903452E+00
-516.600E-03,-3.330402E+00,-6.903653E+00
-514.300E-03,-3.335427E+00,-6.903653E+00
-512.000E-03,-3.335427E+00,-6.903553E+00
-509.700E-03,-3.335427E+00,-6.903653E+00
-507.400E-03,-3.345477E+00,-6.903653E+00
-505.100E-03,-3.345477E+00,-6.903553E+00
-502.800E-03,-3.340452E+00,-6.903653E+00
-500.500E-03,-3.340452E+00,-6.903754E+00
-498.200E-03,-3.330402E+00,-6.903754E+00
-495.900E-03,-3.320352E+00,-6.903854E+00
-493.600E-03,-3.325377E+00,-6.903955E+00
-491.300E-03,-3.325377E+00,-6.904156E+00
-489.000E-03,-3.320352E+00,-6.904055E+00
-486.700E-03,-3.310301E+00,-6.904055E+00
-484.400E-03,-3.315327E+00,-6.903955E+00
-482.100E-03,-3.315327E+00,-6.904055E+00
-479.800E-03,-3.315327E+00,-6.904156E+00
-477.500E-03,-3.300251E+00,-6.904156E+00
-475.200E-03,-3.295226E+00,-6.904055E+00
-472.900E-03,-3.290201E+00,-6.904256E+00
-470.600E-03,-3.280151E+00,-6.904055E+00
-468.300E-03,-3.290201E+00,-6.904256E+00
-466.000E-03,-3.295226E+00,-6.904156E+00
-463.700E-03,-3.285176E+00,-6.904256E+00
-461.400E-03,-3.270100E+00,-6.904256E+00
-459.100E-03,-3.260050E+00,-6.904256E+00
-456.800E-03,-3.244975E+00,-6.904156E+00
-454.500E-03,-3.239950E+00,-6.904357E+00
-452.200E-03,-3.239950E+00,-6.904558E+00
-449.900E-03,-3.239950E+00,-6.904357E+00
-447.600E-03,-3.239950E+00,-6.904558E+00
-445.300E-03,-3.234925E+00,-6.904457E+00
-443.000E-03,-3.234925E+00,-6.904457E+00
-440.700E-03,-3.219849E+00,-6.904558E+00
-438.400E-03,-3.209799E+00,-6.904658E+00
-436.100E-03,-3.204774E+00,-6.904558E+00
-433.800E-03,-3.189698E+00,-6.904658E+00
-431.500E-03,-3.174623E+00,-6.904558E+00
-429.200E-03,-3.174623E+00,-6.904658E+00
-426.900E-03,-3.179648E+00,-6.904658E+00
-424.600E-03,-3.184673E+00,-6.904658E+00
-422.300E-03,-3.164573E+00,-6.904558E+00
-420.000E-03,-3.149497E+00,-6.904759E+00
-417.700E-03,-3.129397E+00,-6.904658E+00
-415.400E-03,-3.129397E+00,-6.904759E+00
-413.100E-03,-3.129397E+00,-6.904859E+00
-410.800E-03,-3.109296E+00,-6.904859E+00
-408.500E-03,-3.109296E+00,-6.904859E+00
-406.200E-03,-3.114322E+00,-6.904859E+00
-403.900E-03,-3.109296E+00,-6.904658E+00
-401.600E-03,-3.094221E+00,-6.904658E+00
-399.300E-03,-3.059045E+00,-6.904759E+00
-397.000E-03,-3.054020E+00,-6.904960E+00
-394.700E-03,-3.054020E+00,-6.904759E+00
-392.400E-03,-3.038945E+00,-6.904859E+00
-390.100E-03,-3.028894E+00,-6.904859E+00
-387.800E-03,-3.028894E+00,-6.904759E+00
-385.500E-03,-3.008794E+00,-6.904759E+00
-383.200E-03,-3.008794E+00,-6.904759E+00
-380.900E-03,-2.993719E+00,-6.904759E+00
-378.600E-03,-2.973618E+00,-6.904759E+00
-376.300E-03,-2.958543E+00,-6.904859E+00
-374.000E-03,-2.938442E+00,-6.904759E+00
-371.700E-03,-2.933417E+00,-6.904759E+00
-369.400E-03,-2.928392E+00,-6.904859E+00
-367.100E-03,-2.928392E+00,-6.904859E+00
-364.800E-03,-2.923367E+00,-6.904759E+00
-362.500E-03,-2.913317E+00,-6.904759E+00
-360.200E-03,-2.888191E+00,-6.904859E+00
-357.900E-03,-2.878141E+00,-6.904859E+00
-355.600E-03,-2.868090E+00,-6.904759E+00
-353.300E-03,-2.847990E+00,-6.905060E+00
-351.000E-03,-2.827889E+00,-6.904859E+00
-348.700E-03,-2.817839E+00,-6.904859E+00
-346.400E-03,-2.822864E+00,-6.904859E+00
-344.100E-03,-2.822864E+00,-6.904759E+00
-341.800E-03,-2.807789E+00,-6.904859E+00
-339.500E-03,-2.782663E+00,-6.904759E+00
-337.200E-03,-2.757538E+00,-6.904859E+00
-334.900E-03,-2.737437E+00,-6.904960E+00
-332.600E-03,-2.722362E+00,-6.904960E+00
-330.300E-03,-2.717337E+00,-6.904960E+00
-328.000E-03,-2.697236E+00,-6.904759E+00
-325.700E-03,-2.692211E+00,-6.904759E+00
-323.400E-03,-2.687186E+00,-6.904759E+00
-321.100E-03,-2.662060E+00,-6.904658E+00
-318.800E-03,-2.641960E+00,-6.904759E+00
-316.500E-03,-2.616834E+00,-6.904759E+00
-314.200E-03,-2.611809E+00,-6.904859E+00
-311.900E-03,-2.596734E+00,-6.904859E+00
-309.600E-03,-2.591709E+00,-6.904859E+00
-307.300E-03,-2.581658E+00,-6.904759E+00
-305.000E-03,-2.561558E+00,-6.904759E+00
-302.700E-03,-2.546482E+00,-6.904759E+00
-300.400E-03,-2.536432E+00,-6.904759E+00
-298.100E-03,-2.516332E+00,-6.904859E+00
-295.800E-03,-2.491206E+00,-6.904859E+00
-293.500E-03,-2.476131E+00,-6.904759E+00
-291.200E-03,-2.466080E+00,-6.904658E+00
-288.900E-03,-2.435930E+00,-6.904759E+00
-286.600E-03,-2.430905E+00,-6.904558E+00
-284.300E-03,-2.420854E+00,-6.904558E+00
-282.000E-03,-2.405779E+00,-6.904558E+00
-279.700E-03,-2.380653E+00,-6.904658E+00
-277.400E-03,-2.360553E+00,-6.904759E+00
-275.100E-03,-2.345477E+00,-6.904759E+00
-272.800E-03,-2.325377E+00,-6.904759E+00
-270.500E-03,-2.315327E+00,-6.904859E+00
-268.200E-03,-2.310302E+00,-6.904759E+00
-265.900E-03,-2.300251E+00,-6.904658E+00
-263.600E-03,-2.280151E+00,-6.904658E+00
-261.300E-03,-2.260050E+00,-6.904759E+00
-259.000E-03,-2.234925E+00,-6.904759E+00
-256.700E-03,-2.219849E+00,-6.904759E+00
-254.400E-03,-2.194724E+00,-6.904558E+00
-252.100E-03,-2.169598E+00,-6.904558E+00
-249.800E-03,-2.154523E+00,-6.904558E+00
-247.500E-03,-2.144472E+00,-6.904457E+00
-245.200E-03,-2.139447E+00,-6.904357E+00
-242.900E-03,-2.109296E+00,-6.904457E+00
-240.600E-03,-2.089196E+00,-6.904357E+00
-238.300E-03,-2.069095E+00,-6.904357E+00
-236.000E-03,-2.048995E+00,-6.904457E+00
-233.700E-03,-2.023869E+00,-6.904457E+00
-231.400E-03,-2.003769E+00,-6.904357E+00
-229.100E-03,-1.983668E+00,-6.904156E+00
-226.800E-03,-1.978643E+00,-6.904256E+00
-224.500E-03,-1.968593E+00,-6.904256E+00
-222.200E-03,-1.938442E+00,-6.904156E+00
-219.900E-03,-1.908291E+00,-6.904156E+00
-217.600E-03,-1.893216E+00,-6.904055E+00
-215.300E-03,-1.878141E+00,-6.904156E+00
-213.000E-03,-1.858040E+00,-6.904156E+00
-210.700E-03,-1.842965E+00,-6.904156E+00
-208.400E-03,-1.822864E+00,-6.904055E+00
-206.100E-03,-1.802764E+00,-6.903955E+00
-203.800E-03,-1.782663E+00,-6.903854E+00
-201.500E-03,-1.767588E+00,-6.903854E+00
-199.200E-03,-1.752513E+00,-6.903854E+00
-196.900E-03,-1.727387E+00,-6.903955E+00
-194.600E-03,-1.687186E+00,-6.903854E+00
-192.300E-03,-1.657035E+00,-6.903854E+00
-190.000E-03,-1.646985E+00,-6.903754E+00
-187.700E-03,-1.631910E+00,-6.903754E+00
-185.400E-03,-1.611809E+00,-6.903653E+00
-183.100E-03,-1.601759E+00,-6.903653E+00
-180.800E-03,-1.576633E+00,-6.903653E+00
-178.500E-03,-1.546482E+00,-6.903653E+00
-176.200E-03,-1.516332E+00,-6.903553E+00
-173.900E-03,-1.496231E+00,-6.903553E+00
-171.600E-03,-1.476131E+00,-6.903452E+00
-169.300E-03,-1.466080E+00,-6.903452E+00
-167.000E-03,-1.445980E+00,-6.903352E+00
-164.700E-03,-1.425879E+00,-6.903251E+00
-162.400E-03,-1.415829E+00,-6.903151E+00
-160.100E-03,-1.375628E+00,-6.903151E+00
-157.800E-03,-1.350503E+00,-6.903151E+00
-155.500E-03,-1.330402E+00,-6.903151E+00
-153.200E-03,-1.310302E+00,-6.903151E+00
-150.900E-03,-1.290201E+00,-6.903050E+00
-148.600E-03,-1.265075E+00,-6.903050E+00
-146.300E-03,-1.265075E+00,-6.903050E+00
-144.000E-03,-1.250000E+00,-6.902950E+00
-141.700E-03,-1.214824E+00,-6.902849E+00
-139.400E-03,-1.179648E+00,-6.902849E+00
-137.100E-03,-1.164573E+00,-6.902749E+00
-134.800E-03,-1.134422E+00,-6.902950E+00
-132.500E-03,-1.109296E+00,-6.902849E+00
-130.200E-03,-1.094221E+00,-6.902749E+00
-127.900E-03,-1.064070E+00,-6.902648E+00
-125.600E-03,-1.059045E+00,-6.902648E+00
-123.300E-03,-1.043970E+00,-6.902548E+00
-121.000E-03,-1.008794E+00,-6.902548E+00
-118.700E-03,-978.643E-03,-6.902548E+00
-116.400E-03,-958.543E-03,-6.902447E+00
-114.100E-03,-928.392E-03,-6.902447E+00
-111.800E-03,-918.342E-03,-6.902548E+00
-109.500E-03,-883.166E-03,-6.902447E+00
-107.200E-03,-878.141E-03,-6.902347E+00
-104.900E-03,-853.015E-03,-6.902347E+00
-102.600E-03,-832.915E-03,-6.902246E+00
-100.300E-03,-812.814E-03,-6.902246E+00
-98.000E-03,-782.663E-03,-6.902246E+00
-95.700E-03,-752.513E-03,-6.902146E+00
-93.400E-03,-747.487E-03,-6.902246E+00
-91.100E-03,-702.261E-03,-6.902146E+00
-88.800E-03,-687.186E-03,-6.901945E+00
-86.500E-03,-672.111E-03,-6.901744E+00
-84.200E-03,-641.960E-03,-6.901945E+00
-81.900E-03,-621.859E-03,-6.901744E+00
-79.600E-03,-601.759E-03,-6.901844E+00
-77.300E-03,-571.608E-03,-6.901643E+00
-75.000E-03,-536.432E-03,-6.901643E+00
-72.700E-03,-516.332E-03,-6.901543E+00
-70.400E-03,-491.206E-03,-6.901543E+00
-68.100E-03,-471.106E-03,-6.901442E+00
-65.800E-03,-461.055E-03,-6.901342E+00
-63.500E-03,-435.930E-03,-6.901442E+00
-61.200E-03,-415.829E-03,-6.901442E+00
-58.900E-03,-375.628E-03,-6.901342E+00
-56.600E-03,-350.503E-03,-6.901342E+00
-54.300E-03,-325.377E-03,-6.901241E+00
-52.000E-03,-295.226E-03,-6.901141E+00
-49.700E-03,-285.176E-03,-6.901040E+00
-47.400E-03,-260.050E-03,-6.901040E+00
-45.100E-03,-244.975E-03,-6.900940E+00
-42.800E-03,-229.900E-03,-6.900940E+00
-40.500E-03,-204.774E-03,-6.900940E+00
-38.200E-03,-169.598E-03,-6.900839E+00
-35.900E-03,-139.447E-03,-6.900739E+00
-33.600E-03,-129.397E-03,-6.900839E+00
-31.300E-03,-99.246E-03,-6.900739E+00
-29.000E-03,-74.121E-03,-6.900538E+00
-26.700E-03,-48.995E-03,-6.900538E+00
-24.400E-03,-43.970E-03,-6.900437E+00
-22.100E-03,-8.794E-03,-6.900437E+00
-19.800E-03,+16.332E-03,-6.900337E+00
-17.500E-03,+51.508E-03,-6.900337E+00
-15.200E-03,+76.633E-03,-6.900136E+00
-12.900E-03,+106.784E-03,-6.900136E+00
-10.600E-03,+126.884E-03,-6.899935E+00
-8.300E-03,+141.960E-03,-6.899935E+00
-6.000E-03,+141.960E-03,-6.899935E+00
-3.700E-03,+172.111E-03,-6.899834E+00
-1.400E-03,+207.286E-03,-6.899834E+00
+900E-06,+237.437E-03,-6.899734E+00
+3.200E-03,+257.538E-03,-6.899734E+00
+5.500E-03,+282.663E-03,-6.899734E+00
+7.800E-03,+302.764E-03,-6.899734E+00
+10.100E-03,+317.839E-03,-6.899332E+00
+12.400E-03,+342.965E-03,-6.899432E+00
+14.700E-03,+353.015E-03,-6.899332E+00
+17.000E-03,+388.191E-03,-6.899231E+00
+19.300E-03,+408.291E-03,-6.899332E+00
+21.600E-03,+433.417E-03,-6.899231E+00
+23.900E-03,+463.568E-03,-6.899131E+00
+26.200E-03,+488.693E-03,-6.899131E+00
+28.500E-03,+518.844E-03,-6.899131E+00
+30.800E-03,+538.945E-03,-6.898930E+00
+33.100E-03,+559.045E-03,-6.898829E+00
+35.400E-03,+574.121E-03,-6.898729E+00
+37.700E-03,+594.221E-03,-6.898628E+00
+40.000E-03,+614.322E-03,-6.898628E+00
+42.300E-03,+634.422E-03,-6.898427E+00
+44.600E-03,+674.623E-03,-6.898528E+00
+46.900E-03,+699.749E-03,-6.898427E+00
+49.200E-03,+729.899E-03,-6.898327E+00
+51.500E-03,+760.050E-03,-6.898427E+00
+53.800E-03,+770.100E-03,-6.898226E+00
+56.100E-03,+800.251E-03,-6.898126E+00
+58.400E-03,+815.327E-03,-6.898126E+00
+60.700E-03,+835.427E-03,-6.897925E+00
+63.000E-03,+855.528E-03,-6.898025E+00
+65.300E-03,+880.653E-03,-6.897925E+00
+67.600E-03,+900.754E-03,-6.897925E+00
+69.900E-03,+915.829E-03,-6.897724E+00
+72.200E-03,+935.930E-03,-6.897724E+00
+74.500E-03,+951.005E-03,-6.897623E+00
+76.800E-03,+976.131E-03,-6.897724E+00
+79.100E-03,+1.006281E+00,-6.897523E+00
+81.400E-03,+1.036432E+00,-6.897422E+00
+83.700E-03,+1.066583E+00,-6.897422E+00
+86.000E-03,+1.086683E+00,-6.897322E+00
+88.300E-03,+1.106784E+00,-6.897221E+00
+90.600E-03,+1.111809E+00,-6.897221E+00
+92.900E-03,+1.131910E+00,-6.897020E+00
+95.200E-03,+1.141960E+00,-6.897020E+00
+97.500E-03,+1.167085E+00,-6.896920E+00
+99.800E-03,+1.197236E+00,-6.896819E+00
+102.100E-03,+1.227387E+00,-6.896819E+00
+104.400E-03,+1.262563E+00,-6.896819E+00
+106.700E-03,+1.277638E+00,-6.896618E+00
+109.000E-03,+1.297739E+00,-6.896518E+00
+111.300E-03,+1.312814E+00,-6.896518E+00
+113.600E-03,+1.332915E+00,-6.896216E+00
+115.900E-03,+1.347990E+00,-6.896317E+00
+118.200E-03,+1.378141E+00,-6.896216E+00
+120.500E-03,+1.393216E+00,-6.896116E+00
+122.800E-03,+1.423367E+00,-6.896116E+00
+125.100E-03,+1.443467E+00,-6.896116E+00
+127.400E-03,+1.463568E+00,-6.896015E+00
+129.700E-03,+1.483668E+00,-6.895915E+00
+132.000E-03,+1.483668E+00,-6.895915E+00
+134.300E-03,+1.503769E+00,-6.895814E+00
+136.600E-03,+1.533920E+00,-6.895814E+00
+138.900E-03,+1.559045E+00,-6.895714E+00
+141.200E-03,+1.579146E+00,-6.895513E+00
